,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1936,-0.337852197723856,-0.14922835837616402,1.1429513941852385,-0.2224107247574979,0.5801604374766887,0.4645131382960077,0.1442022291194018,0.17292068377461983,0.1281277556840682,-0.2959702391766333,-0.4944408241362917,-0.36170208981113555,0.2790498866296125,-0.05526323545866532,-0.321023634333627,-0.3398339002709794,0.3719818226235762,0.2577388779877551
1937,-0.38023959682982184,-0.2429992125367849,0.8674436148356521,-0.25751759370485894,0.6208483024422129,0.3464114472358609,0.17895355270967858,0.255194830191293,0.2300623856594668,-0.3175449845562809,-0.5151194041866494,-0.3729415235751009,0.1948575208232983,0.08665830765369444,2.3742910137789606,0.8722978045430783,-0.0575848373939239,-0.18563304985860307
1938,-0.8359041372189545,-0.7062552233900015,1.1672541452461522,-0.7373114693187934,1.0309313727326366,-0.22721862558579892,0.4331789710521099,-0.25494055424601,0.5112430325394105,-0.7346567285628017,-0.9297225802422108,-0.8062293294873301,-0.27090565884549817,-0.3075771299107561,3.6845110679123554,0.47806700720122747,-0.5223618793800715,-0.5759069677226402
1939,-0.7687907553011754,-0.6670674037407868,0.8815537304078942,-0.6709984946404447,1.00555594356694,-0.15076612082920413,0.4336685534862317,-0.14186191165230935,0.49762960344113644,-0.6723296863549308,-0.84402493607898,-0.7216753935108168,-0.1607141009912912,-0.15424583630744476,3.4196690645065715,0.45457857088406417,-0.3533520459305633,-0.3614516944126603
1940,-0.8041135878894802,-0.7062552233900015,0.8781522665499968,-0.7217084164532996,0.726355827780092,-0.08157885174286757,0.5871537482470962,-0.1436157685484412,0.6850738188443336,-0.7538342800113774,-1.0032730783140185,-0.9030138304588762,-0.35327801130783304,-0.4176020059294426,3.502619199677375,1.2959679146734344,-0.5575722613487191,-0.7801512401711987
1941,-0.6804836738304132,-0.6474734939161794,0.3154482418333213,-0.768517575049781,-0.6715440925579464,-0.5567966595000925,-0.015832738395407223,-0.720268492083392,-0.024097617418834604,-0.7322595346317298,-0.8113165011690536,-0.9015708486365528,-0.7981568064708028,-0.9821452861491942,-0.1494294216248038,-0.3398339002709794,-0.8181290879167109,-1.0058899623232234
1942,-0.984260034089835,-1.0295547354960226,-0.3136899694077296,-0.9752580255175739,-0.1819353159613749,-0.9734223999783523,0.26621400654127936,-0.8967491159736297,0.370769680940786,-1.0055396427739332,-1.0198209042106923,-1.0025041085757087,-1.0433804625472933,-0.9406071727196621,0.9479440131306807,-0.3398339002709794,-1.0223493033348667,-1.0737536859054653
1943,-0.29899708187672064,-0.4039491860960595,-0.5552956627311394,-0.3823420166288094,-0.7057222307653113,-0.1842675393663395,-0.03440280438007325,-0.11801763308354977,0.03911813620739914,-0.40624116000594335,-0.4296328032420457,-0.5138152449307528,-0.4324240107977229,-0.3501647725729143,0.15788167881694776,0.3261610776964796,-0.3251837403556453,-0.4931200441505091
1944,0.9443666252316105,0.9116419021275766,-0.11256600515587957,0.6045510771136737,-1.3648408799318033,0.8884957584504488,-0.5289785513137033,0.4905144098679777,-0.5464755762453459,0.5957859031821354,0.8405985606237774,0.47982406212947415,0.6873514282057633,0.23656503994925687,0.7371316174971989,-0.3398339002709794,0.7522539478849697,0.6177263876837374
1945,0.4710406685483253,0.5337593555101492,0.25385095511003936,0.3080930726692914,-0.7834440769733656,0.6109956988708856,-0.42211256287333077,0.32474179629770245,-0.43377953031773764,0.3177114071777882,0.4779819097311934,0.2961853742018734,0.5812362581905908,0.23463416383767502,0.8162928559018036,0.08272592481146333,0.2874769058988221,0.2605394741049451
1946,0.6052674323838838,0.44698632628688806,-0.5859088679891836,0.2885892565874242,-1.3374777149365857,0.6633362924541109,-0.32735901269624545,0.6449302822719738,-0.23311235711123784,0.31291701931564425,0.5043837932376771,0.1669225709040874,0.46909371229157065,0.44353338088401645,0.36109306630758303,-0.3398339002709794,0.09734084326812531,-0.07434145786474428
1947,1.209287869643897,1.2041509845092149,-0.02548190550979386,0.9205128976399232,-1.143901490978645,1.2419133552879498,-0.5345373115113498,0.8712256741521918,-0.5489312075111986,0.9026267263593462,1.2007021308041046,0.8841550561309266,1.1893962691600013,0.7506611001514142,0.37571720094921435,-0.3398339002709794,0.5198654268918959,0.43213847027588037
1948,0.1743288748065645,-0.048459679278183385,-0.9754474015368676,0.2807877301546773,0.7707693766194694,0.19628417934508355,-0.168672687067484,0.7975620494710328,-0.07592520744011325,0.24819278317670138,0.12552759859566326,0.2466751981947661,0.06024704886551537,0.7591078177775166,-0.018360303843164894,-0.3398339002709794,0.245224447536445,0.1900566361591768
1949,0.3226847716774449,0.10409290435625952,-0.9003221369508118,0.5148335231370843,1.4069038593226524,0.12859492132970796,-0.36414134758821187,0.9928161908436844,-0.233240924140231,0.5478420245606962,0.5171148554101627,0.7463658272369644,0.2797642206054307,1.3614564088014343,-0.2704351113080793,-0.3398339002709794,0.32972936426119914,0.544750050103273
1950,0.11428005940644624,-0.09464532386475784,-0.9374844505085109,0.25738315085643654,1.4624125372242596,-0.21928460877091896,-0.4188730766074311,0.4931420886291119,-0.32845387139305704,0.3153142132467162,0.3341453231654766,0.5091165619292237,-0.07748142797563483,0.8388098933329446,-0.4746277924039834,-0.3398339002709794,0.11846707244931384,0.36290004737861703
1951,0.2555713897596657,0.04251204490749357,-0.9011414215420325,0.49532970705521706,2.340913380763175,0.021790929794576204,-0.3793104311328023,0.9151952698489445,-0.34565421176122263,0.6365382000103587,0.221714594798895,0.4906923547687104,-0.13901600069480752,0.9053289610030512,-1.0844806582831588,-0.3398339002709794,0.6747911075539451,0.6886367599829986
1952,0.7359619129606118,0.6401262945580176,-0.3397793437609238,0.936115950505417,1.9496062045400584,0.6900503766426117,-0.4547554314837764,1.3976360112631345,-0.42131920511663806,1.0991966287072468,0.7080868343581923,0.9266941235184356,0.5839595978399703,1.3885556301364173,-0.9143266267292567,-0.3398339002709794,1.2451992954460354,1.2749616609662227
1953,0.6370579817133581,0.5897419550090273,-0.1713284608802451,0.7644823689849852,1.5017852043460953,0.6434340405594614,-0.4445246571179165,1.202509403300585,-0.39375064698851797,0.912215502083634,0.5546504041385182,0.69308825214618,0.46837023645569836,1.0955455903220268,-0.6965765022430567,0.07370168935855509,0.9776003924843141,0.9173260596047023
1954,0.3897981535952242,0.31962591242694033,-0.27464573971745504,0.47972665418972327,1.2167518093936462,0.5088864450684728,-0.3134465001126795,1.0171515820442376,-0.26258306336977144,0.6005802910442793,0.3202367447806162,0.42064016893411643,0.36295084144493134,0.9404366477634769,-0.6443193850868489,0.1212090517386205,0.7945064062473468,0.7581256674583049
1955,0.05069896074749749,-0.012070989603912603,-0.27347842422021057,0.12475720149973923,1.07927899841756,0.0313856074493993,-0.3211890897608065,0.42269950007477775,-0.2733519238867557,0.20504329241740613,0.008166011047823296,0.09454790906863388,-0.10466552142090078,0.3550331165875699,-0.016665228593493155,0.19693128294186787,0.3719818226235762,0.36233073214741557
1956,0.4533792522541729,0.29443374265244515,-0.6203851904894154,0.24178009799094277,-0.6275722797026707,0.3152417992640304,-0.40876280607274657,0.3900865365413975,-0.37136141878355683,0.29134227393599665,0.3028543079621788,0.08293092675189602,0.02130112316565057,0.10708985167582198,0.5115810736095875,0.5922384936835051,0.3719818226235762,0.187232773390206
1957,0.6688485310428326,0.6709167242824006,0.009475878913270203,0.4290167323768684,-0.9189043923636618,0.8586910734643917,-0.3881524020011148,0.5772426333815822,-0.38777447902014506,0.447159879455674,0.5622888736479786,0.30782134305391506,0.6767034196189574,0.3537332222075467,0.8173056078452171,0.8635096927525953,0.47761296852951884,0.3341857915481686
1958,0.8242689944313739,0.927037116989768,0.35131835238194886,0.6903678678738896,-0.5212739441325223,1.1109759530806793,-0.43274065551897606,0.7670820549708065,-0.4407662759483057,0.6581129453900063,0.7090764088014023,0.5678519285830276,0.9342033751068533,0.5406884843013806,0.4660186184441215,-0.3398339002709794,0.6536648783727566,0.5064818501336839
1959,0.8242689944313739,1.0837883955866268,0.8901228873535905,0.8034900011487197,-0.027753172350878864,1.311360659855122,-0.43573218447268314,0.9656380036300081,-0.4193375315471557,0.7755754480125323,0.7552292193637432,0.7327883790923896,1.231332530861552,0.8243490072149201,0.1796296905033967,0.00812304464195101,1.1254839967526338,1.0785519611634724
1960,0.008311561641531654,0.25804505297817437,1.2302062442484651,0.07404727968688438,0.2699028468090556,0.6615186916527249,-0.16705481830920946,0.254294084606384,-0.1953206129751805,0.013267777931649422,-0.11256171689696538,-0.03598037860201717,0.5152022828554681,0.04488405978389013,0.5982149360008616,0.13360873993448952,0.60437034361665,0.5240801948700177
1961,-0.8570978367719374,-0.8728034568991638,-0.03698458820459239,-0.9050442876228518,-0.7765673285474443,-0.7016028014421557,0.25000427020345056,-0.9127987596227635,0.2202837632209964,-0.9575957641524939,-1.0555030141731445,-1.0961320416879532,-1.0569123898646902,-1.281922913916681,0.9883038536648905,0.5956155675746305,-0.7688345531606043,-1.0082031160458285
1962,-0.2884002321002292,-0.2877852921358874,0.04479046504280541,-0.3628382005469421,-0.7453742495499429,-0.1675852680423436,-0.17081680576695998,-0.33477728648901306,-0.16898688657434685,-0.39665238428165556,-0.41309907554616493,-0.4879323827210072,-0.40511882719511116,-0.5924052503576881,1.0964231450797466,0.2817970462588613,-0.31109958756818623,-0.4715630039282801
1963,1.3223209339264725,1.5358478865400678,0.6123986256409936,1.1779632699205709,-0.5572895163794382,1.4431594136434516,-0.6181051399965397,1.0093786387046146,-0.6286483645834532,1.1543320891219018,1.2853988145886144,1.1270059367711893,1.3699183737965617,0.8629042738436932,0.6280068072773413,-0.03596879263029007,0.8367588646097238,0.74942290850724
1964,1.2587398352675239,1.647813085537824,1.1489009717746062,1.3573983778737497,0.10710908302870542,1.6578586079212143,-0.5870189630487267,1.1996234966347374,-0.6034897907854581,1.264603009951212,1.2152761508318173,1.318165411297671,1.6134491315319617,1.075630332727389,-0.02248961491862331,-0.3398339002709794,1.0902736147839862,1.0283502541410967
1965,0.6158642821603753,0.746493233605886,0.488004569077004,0.5694442081663126,-0.5648790672684932,0.7434902836183281,-0.4978183088058441,0.4022739344184921,-0.51595411603104,0.48311778842175335,0.6113215977552202,0.5598409782953319,0.6968034627627608,0.28892363615942074,0.35916168431394957,-0.3398339002709794,0.3931080518047647,0.35141436391611985
1966,-0.8005813046306497,-0.7118534833398892,0.8019163661010745,-0.7646168118334076,-0.03725581496263607,-0.5603658314849498,0.09099515783746208,-0.7232213810402688,0.09931086373644063,-0.7969837707706726,-0.8326752818883731,-0.7829625856423269,-0.5787464869911699,-0.7888659981913979,1.0600374795707055,-0.3398339002709794,-0.8110870115229815,-0.8560653134620353
1967,-0.03407583746443418,0.3322219973141879,1.8325755199768983,0.13645949114885958,1.0200487582249291,0.9514780297605206,-0.06158680795719473,0.5787634965477246,-0.07654796034297068,0.11155272910559973,-0.17786433381434025,0.011414329712017017,0.8119639722211817,0.38123821271640984,-0.8995320645955758,-0.3398339002709794,0.8578850937909124,0.7764050493382394
1968,-0.6310317082067863,-0.7608382579014076,-0.84767922555435,-0.7646168118334076,-0.9668310603445927,-0.8309267842897456,-0.11580871281203885,-0.6444632871388241,0.04843001963890327,-0.7250679528385139,-0.2564279525283967,-0.4603593593844407,-0.3744299859242979,-0.11050772175867783,0.8907056886467077,0.5131971122578346,-0.8251711643104405,-0.4774650981026701
1969,-1.5529576387615431,-1.5781842105850283,-0.19074269351534437,-1.5369679286753508,-0.19908789844616318,-1.8338539364560418,0.6922070059361471,-1.7933597843184452,0.8496834068339835,-1.5473054711961958,-1.6260267765271215,-1.5995134458028226,-1.9453948362267346,-1.8868746296233132,0.698032244281249,-0.3398339002709794,-1.606841644014416,-1.6626020297859196
1970,-1.704845818891254,-1.7265380992570554,-0.1388256745052256,-1.6734946412484215,0.05234966859132304,-1.6155598282119397,3.1416524683962117,-1.5839628962849135,3.2035758524953875,-1.6695623616808657,-1.914386363215352,-1.863190537513721,-1.8405302570754065,-1.7881112959654428,2.517951363752344,-0.3398339002709794,-1.7969777066451127,-2.0509125160478665
1971,-1.7225072351854065,-1.764326353918798,-0.8205697776331351,-1.7047007469794093,-0.32246351261608946,-1.863944271310939,2.6065583452768397,-1.7766384647094644,2.8728428124671277,-1.7031230767158732,-1.8908761276723214,-1.8595063075802654,-2.0261629331604993,-1.8932792381821804,1.6172445482113165,-0.3398339002709794,-1.8603563941886785,-2.0674491910448203
1972,-1.6483292867499664,-1.6999463644950883,-0.9298837279584713,-1.6071816665700729,0.9903012523155114,-1.5758548792233773,2.8744575565785184,-1.2971294656867116,3.290018752421451,-1.6024409316108508,-1.8529401272532162,-1.7897515506445565,-1.830353611560046,-1.4472538567394344,1.1982969576407718,-0.3398339002709794,-1.7547252482827358,-2.0127453430128583
1973,-1.637732436973475,-1.6677563697832334,-0.34324571459968806,-1.5876778504882056,1.8279381393348182,-1.683669698083322,2.0030089710574295,-1.5129507675017273,1.9789605884255126,-1.5640858287136994,-1.7284721880918625,-1.6490419814952795,-1.6268248996754906,-1.3617532469066576,-0.11976911942633466,-0.3398339002709794,-1.7335990191015471,-1.8206426967121003
1974,-1.5882804713498482,-1.6019768153720515,0.06431674033864662,-1.5252656390262305,2.1709903320400312,-1.497272010185332,1.9546553927022339,-1.3350567573191539,1.9832836311401665,-1.5065531743679725,-1.756825161637185,-1.6650500956126995,-1.6609472670543455,-1.4313966436745522,-0.6132943371278704,-0.3398339002709794,-1.6561361787705227,-1.8547680447157533
1975,-1.5847481880910177,-1.621570725196659,-0.464323252911971,-1.5135633493771101,2.4058317722187437,-1.5288981875734498,2.0490921646141675,-1.245922185462547,2.0288900808777455,-1.482581235057253,-1.712254592234258,-1.6062634819293022,-1.579900915411531,-1.1648861942899504,-0.7315059858734412,-0.3398339002709794,-1.7265569427078178,-1.8975963715775144
1976,-1.704845818891254,-1.7559289639939664,-1.0712826606738193,-1.6461892987338074,2.15472197490782,-1.9188423801966863,2.1786187277949387,-1.684278387606532,2.031383471513639,-1.6240156769904985,-1.7137532193238674,-1.610032676336839,-1.6546075463273986,-1.2203450214518836,-0.7843295683188022,-0.3398339002709794,-1.9026088525510554,-1.9432161093736544
1977,-1.485844256843764,-1.4732168365246319,0.5260230107431402,-1.4277465586168943,0.5700479306612687,-1.7732066574462544,0.2850459487592791,-1.7254838873945146,0.376349808975761,-1.4394317442979576,-1.2149422613141516,-1.1119721688108108,-1.210297288072877,-1.1694102605072285,0.5023259248371066,1.6013995818748514,-1.620925796801875,-1.2892953251490893
1978,-0.6239671416891254,-0.5900913294298293,0.30587936579037517,-0.6514946785585775,-0.5181413988987742,-0.6757472298801296,-0.22172286972094582,-0.7955002326941756,-0.19621383246237584,-0.6819184620792186,-0.4355266702683559,-0.47319365795982576,-0.43605805095633715,-0.6199388523535474,0.2163932709451218,1.1641508752167358,-0.6491192544672028,-0.436031442718513
1979,-0.28133566558256823,-0.32137485183521425,-0.1846782726588987,-0.4213496487925439,-1.0529792116003431,-0.6085158091140531,-0.4905829678608648,-0.6580782416871563,-0.457943039003819,-0.39665238428165556,0.5225708952319954,0.2788747283747193,0.32120992633865847,0.18790531381150513,-0.2976873686603676,-0.3398339002709794,-0.4801094210176945,0.3228926609612134
1980,-0.7970490213718192,-0.7678360828387674,0.3218524793756878,-0.8309297865117562,-0.47993700752341434,-0.9158215106306546,-0.19793269222039905,-1.0365736947231032,-0.21714095128617714,-0.8305444858056801,-0.21417288539908338,-0.28583587840655295,-0.033293454544955414,-0.3020971132731017,-0.15287825727377446,1.3756747583694846,-0.860381546279088,-0.18541683113986193
